language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=0.29 s (1517.4 files/s, 107447.9 lines/s)"
JavaScript,hosts/node_modules/dayjs/locale/sr.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/ss.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/sv.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/sw.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/ta.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/te.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tet.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tg.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/th.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tk.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tl-ph.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tlh.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tr.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tzl.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tzm-latn.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/tzm.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/ug-cn.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/uk.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/ur.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/uz-latn.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/uz.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/vi.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/x-pseudo.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/yo.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/zh-cn.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/zh-hk.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/zh-tw.js,0,0,1
JavaScript,hosts/node_modules/dayjs/locale/zh.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/advancedFormat.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/arraySupport.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/badMutable.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/buddhistEra.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/calendar.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/customParseFormat.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/dayOfYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/devHelper.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/duration.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isBetween.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isLeapYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isMoment.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isSameOrAfter.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isSameOrBefore.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isToday.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isTomorrow.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isYesterday.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isoWeek.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/isoWeeksInYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/localeData.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/localizedFormat.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/minMax.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/objectSupport.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/pluralGetSet.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/preParsePostFormat.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/quarterOfYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/relativeTime.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/timezone.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/toArray.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/toObject.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/updateLocale.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/utc.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/weekOfYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/weekYear.js,0,0,1
JavaScript,hosts/node_modules/dayjs/plugin/weekday.js,0,0,1
SUM,,2856,4201,23888
